ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786589935480816154,2026-08-13T09:58:55.480834,ground_truth,0.191192,0.034000,0.057601,True,,,,,,,,,-0.162038,0.283249,0.378300,-0.161990,0.280062,0.378525,-0.036936,1.141804,0.301559,-0.160819,-1.468376,-0.177603,1.487795,-0.000001,0.000002,0.000006,0.000007,1.570931,0.126399,-1.047473,0.000000,-0.383539,-0.001983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.094780,0.084826,-0.019264,0.004800,0.013088,1.0000,2.0000,1.0000,0.0000,2.0000,8.9260,11.4089,52.5566,-9.3358,13.7001,,,
1786589935526527710,2026-08-13T09:58:55.526546,ground_truth,0.190550,0.042000,0.057709,True,,,,,,,,,-0.162038,0.283249,0.378300,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000002,0.000006,0.000007,1.570931,0.126399,-1.047473,0.000000,-0.383539,-0.001983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.096600,0.086154,-0.019552,0.007424,0.015424,1.0000,2.0000,1.0000,0.0000,2.0000,9.0389,11.5061,52.9072,-9.5817,13.6694,,,
1786589935560942378,2026-08-13T09:58:55.560968,ground_truth,0.185481,0.059000,0.057937,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000014,-0.000957,0.000068,0.000959,1.570931,0.126399,-1.047473,0.000000,-0.383539,-0.001983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006720,-0.099400,0.086486,-0.020000,0.005856,0.013984,1.0000,2.0000,1.0000,0.0000,2.0000,9.1782,11.5927,53.2509,-9.8824,13.7659,,,
1786589935596040796,2026-08-13T09:58:55.596061,ground_truth,0.185481,0.059000,0.057937,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000014,-0.000957,0.000068,0.000959,1.570931,0.126399,-1.047473,0.000000,-0.383539,-0.001983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006720,-0.099400,0.086486,-0.020000,0.005856,0.013984,1.0000,2.0000,1.0000,0.0000,2.0000,9.3802,11.8862,53.4628,-10.0060,13.8313,,,
1786589935628177570,2026-08-13T09:58:55.628197,ground_truth,0.181776,0.059000,0.057937,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570931,0.126399,-1.047473,0.000000,-0.383539,-0.001983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006720,-0.099400,0.086486,-0.020000,0.005856,0.013984,1.0000,2.0000,1.0000,0.0000,2.0000,9.6063,12.1071,53.6148,-10.1256,13.8985,,,
1786589935656275747,2026-08-13T09:58:55.656310,ground_truth,0.183084,0.042000,0.057709,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570931,0.126399,-1.047473,0.000000,-0.383539,-0.001983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006720,-0.099400,0.086486,-0.020000,0.005856,0.013984,1.0000,2.0000,1.0000,0.0000,2.0000,9.6063,12.1071,53.6148,-10.1256,13.8985,,,
1786589935687315752,2026-08-13T09:58:55.687331,ground_truth,0.181776,0.059000,0.061649,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570931,0.126399,-1.047473,0.000000,-0.383539,-0.001983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.098840,0.085324,-0.020320,0.006144,0.013920,1.0000,2.0000,1.0000,0.0000,2.0000,9.9173,12.2295,54.1570,-10.4618,13.4031,,,
1786589935713695807,2026-08-13T09:58:55.713716,ground_truth,0.179930,0.083000,0.061931,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570931,0.126399,-1.047473,0.000000,-0.383539,-0.001983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.098560,0.086486,-0.020608,0.007296,0.015104,1.0000,2.0000,1.0000,0.0000,2.0000,9.9173,12.2295,54.1570,-10.4618,13.4031,,,
1786589935748008641,2026-08-13T09:58:55.748027,ground_truth,0.181161,0.067000,0.061743,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570931,0.126399,-1.047473,0.000000,-0.383539,-0.001994,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.010500,-0.103460,0.082253,-0.020608,0.007296,0.011808,1.0000,2.0000,1.0000,0.0000,2.0000,10.0065,12.2237,54.1962,-10.5731,13.4477,,,
1786589935782382227,2026-08-13T09:58:55.782400,ground_truth,0.179930,0.083000,0.061931,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570931,0.126399,-1.047473,0.000000,-0.383539,-0.001994,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.010500,-0.103460,0.082253,-0.020608,0.007296,0.011808,1.0000,2.0000,1.0000,0.0000,2.0000,9.9752,12.1326,54.2108,-10.6389,13.3760,,,
1786589935815310785,2026-08-13T09:58:55.815336,ground_truth,0.178083,0.107000,0.062214,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570931,0.126399,-1.047473,0.000000,-0.383539,-0.001994,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.010500,-0.103460,0.082253,-0.020608,0.007296,0.011808,1.0000,2.0000,1.0000,0.0000,2.0000,10.1428,12.1518,53.6672,-9.7303,12.9852,,,
1786589935847806537,2026-08-13T09:58:55.847831,ground_truth,0.179930,0.083000,0.061931,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570931,0.126399,-1.047473,0.000000,-0.383539,-0.001994,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.010500,-0.103460,0.082253,-0.020608,0.007296,0.011808,1.0000,2.0000,1.0000,0.0000,2.0000,10.1428,12.1518,53.6672,-9.7303,12.9852,,,
1786589935900373089,2026-08-13T09:58:55.900407,ground_truth,0.179314,0.091000,0.062025,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570853,0.126047,-1.048172,-0.000528,-0.383755,-0.013604,0.004796,0.009598,0.020506,0.023995,0.005670,0.256117,-0.079660,-0.270900,-0.001245,-0.082048,-0.070016,-0.065856,1.0000,2.0000,1.0000,0.0000,2.0000,10.3293,12.2056,53.6585,-9.3454,12.8986,,,
1786589935928110426,2026-08-13T09:58:55.928132,ground_truth,0.180545,0.075000,0.065523,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570853,0.126047,-1.048172,-0.000528,-0.383755,-0.013604,0.004796,0.009598,0.020506,0.023995,0.005670,0.256117,-0.079660,-0.270900,-0.001245,-0.082048,-0.070016,-0.065856,1.0000,2.0000,1.0000,0.0000,2.0000,10.4248,12.2718,53.2460,-9.2465,12.7583,,,
1786589935969091031,2026-08-13T09:58:55.969112,ground_truth,0.180545,0.075000,0.065523,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570853,0.126047,-1.048172,-0.000528,-0.383755,-0.013604,0.004796,0.009598,0.020506,0.023995,0.005670,0.256117,-0.079660,-0.270900,-0.001245,-0.082048,-0.070016,-0.065856,1.0000,2.0000,1.0000,0.0000,2.0000,10.4248,12.2718,53.2460,-9.2465,12.7583,,,
1786589935995393842,2026-08-13T09:58:55.995424,ground_truth,0.179314,0.091000,0.065685,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570853,0.126047,-1.048172,-0.000528,-0.383755,-0.013604,0.004796,0.009598,0.020506,0.023995,0.005670,0.256117,-0.079660,-0.270900,-0.001245,-0.082048,-0.070016,-0.065856,1.0000,2.0000,1.0000,0.0000,2.0000,10.7282,12.1537,52.8274,-8.2947,12.6092,,,
1786589936025822610,2026-08-13T09:58:56.025843,ground_truth,0.178083,0.107000,0.065847,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570853,0.126047,-1.048172,-0.000528,-0.383755,-0.013604,0.004796,0.009598,0.020506,0.023995,0.005670,0.256117,-0.079660,-0.270900,-0.001245,-0.082048,-0.070016,-0.065856,1.0000,2.0000,1.0000,0.0000,2.0000,10.7282,12.1537,52.8274,-8.2947,12.6092,,,
1786589936057902931,2026-08-13T09:58:56.057925,ground_truth,0.178699,0.099000,0.065766,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570853,0.126047,-1.048172,-0.000528,-0.383755,-0.013604,0.004796,0.009598,0.020506,0.023995,0.005670,0.256117,-0.079660,-0.270900,-0.001245,-0.082048,-0.070016,-0.065856,1.0000,2.0000,1.0000,0.0000,2.0000,10.7643,12.2324,53.0262,-8.2630,12.8953,,,
1786589936089911074,2026-08-13T09:58:56.089932,ground_truth,0.178699,0.099000,0.065766,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570853,0.126047,-1.048172,-0.000528,-0.383755,-0.013604,0.004796,0.009598,0.020506,0.023995,0.005670,0.256117,-0.079660,-0.270900,-0.001245,-0.082048,-0.070016,-0.065856,1.0000,2.0000,1.0000,0.0000,2.0000,10.8990,12.1886,52.7295,-8.4805,12.9710,,,
1786589936122048027,2026-08-13T09:58:56.122069,ground_truth,0.178699,0.099000,0.069412,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.125857,-1.048477,-0.000949,-0.384024,-0.018120,0.004796,0.011780,0.020506,0.027045,0.021375,0.296701,-0.079240,-0.263760,-0.007968,-0.077536,-0.041472,-0.066784,1.0000,2.0000,1.0000,0.0000,2.0000,11.1121,12.2569,52.6809,-7.9301,12.8553,,,
1786589936149316866,2026-08-13T09:58:56.149333,ground_truth,0.173855,0.115000,0.069547,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.125857,-1.048477,-0.000949,-0.384024,-0.018120,0.004796,0.011780,0.020506,0.027045,0.021375,0.296701,-0.079240,-0.263760,-0.007968,-0.077536,-0.041472,-0.066784,1.0000,2.0000,1.0000,0.0000,2.0000,11.3955,12.4239,52.5944,-7.6878,13.0136,,,
1786589936188383578,2026-08-13T09:58:56.188401,ground_truth,0.174457,0.107000,0.069480,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.125857,-1.048477,-0.000949,-0.384024,-0.018120,0.004796,0.011780,0.020506,0.027045,0.021375,0.296701,-0.079240,-0.263760,-0.007968,-0.077536,-0.041472,-0.066784,1.0000,2.0000,1.0000,0.0000,2.0000,11.6057,12.4610,52.7691,-8.3454,13.0845,,,
1786589936224919239,2026-08-13T09:58:56.224943,ground_truth,0.173855,0.115000,0.069547,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.125857,-1.048477,-0.000949,-0.384024,-0.018120,0.004796,0.011780,0.020506,0.027045,0.021375,0.296701,-0.079240,-0.263760,-0.007968,-0.077536,-0.041472,-0.066784,1.0000,2.0000,1.0000,0.0000,2.0000,11.7545,12.4913,52.6709,-8.3996,13.0558,,,
1786589936255371455,2026-08-13T09:58:56.255388,ground_truth,0.173855,0.115000,0.073167,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.125857,-1.048477,-0.000949,-0.384024,-0.018120,0.004796,0.011780,0.020506,0.027045,0.021375,0.296701,-0.079240,-0.263760,-0.007968,-0.077536,-0.041472,-0.066784,1.0000,2.0000,1.0000,0.0000,2.0000,11.9006,12.7666,52.4778,-8.0951,13.1487,,,
1786589936289403786,2026-08-13T09:58:56.289419,ground_truth,0.173253,0.123000,0.073221,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.125857,-1.048477,-0.000949,-0.384024,-0.018120,0.004796,0.011780,0.020506,0.027045,0.021375,0.296701,-0.079240,-0.263760,-0.007968,-0.077536,-0.041472,-0.066784,1.0000,2.0000,1.0000,0.0000,2.0000,12.2136,13.0711,52.0924,-8.0061,13.1592,,,
1786589936319039407,2026-08-13T09:58:56.319060,ground_truth,0.173253,0.123000,0.073221,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.125857,-1.048477,-0.000949,-0.384024,-0.018120,0.004796,0.011780,0.020506,0.027045,0.021375,0.296701,-0.079240,-0.263760,-0.007968,-0.077536,-0.041472,-0.066784,1.0000,2.0000,1.0000,0.0000,2.0000,12.4655,13.2158,52.2756,-8.0815,13.4015,,,
1786589936352580337,2026-08-13T09:58:56.352597,ground_truth,0.172726,0.130000,0.076864,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.125857,-1.048477,-0.000949,-0.384024,-0.018120,0.004796,0.011780,0.020506,0.027045,0.021375,0.296701,-0.079240,-0.263760,-0.007968,-0.077536,-0.041472,-0.066784,1.0000,2.0000,1.0000,0.0000,2.0000,12.5104,13.3258,52.3835,-7.9784,13.3434,,,
1786589936381605780,2026-08-13T09:58:56.381622,ground_truth,0.173253,0.123000,0.076828,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.569663,0.123061,-1.053117,-0.006036,-0.387183,-0.151223,0.001744,0.004796,0.009160,0.007847,0.002609,0.786697,-0.082040,-0.226520,0.013778,-0.076320,-0.044096,-0.085984,1.0000,2.0000,1.0000,0.0000,2.0000,12.5445,13.4848,52.6240,-7.7076,12.9310,,,
1786589936418328742,2026-08-13T09:58:56.418347,ground_truth,0.168549,0.138000,0.080487,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.569592,0.122865,-1.053459,-0.006403,-0.387398,-0.327293,0.000000,0.000000,0.000000,0.000000,0.000000,0.425417,-0.077420,-0.229320,0.029299,-0.070624,-0.039360,-0.069408,1.0000,2.0000,1.0000,0.0000,2.0000,12.4475,13.6611,52.8935,-8.0057,12.7162,,,
1786589936452505063,2026-08-13T09:58:56.452525,ground_truth,0.169138,0.130000,0.080459,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.148210,0.317555,0.394991,-0.148210,0.317555,0.394991,0.370213,1.007292,0.442376,1.160772,0.000000,0.000000,0.000000,0.000000,1.569585,0.122865,-1.053459,-0.006403,-0.387398,-0.339948,0.000000,0.000000,0.000000,0.000000,0.000000,0.474290,-0.076160,-0.221900,0.044571,-0.064896,-0.042528,-0.073024,1.0000,2.0000,1.0000,0.0000,2.0000,12.5962,13.7936,52.9638,-8.2258,12.9601,,,
1786589936480956708,2026-08-13T09:58:56.480975,ground_truth,0.164398,0.146000,0.084083,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.397736,-1.082178,-0.475264,1.247068,0.000000,0.000000,0.000000,0.000000,1.569585,0.122865,-1.053459,-0.006403,-0.387398,-0.339948,0.000000,0.000000,0.000000,0.000000,0.000000,0.474290,-0.076160,-0.221900,0.044571,-0.064896,-0.042528,-0.073024,1.0000,2.0000,1.0000,0.0000,2.0000,12.6170,13.8708,53.0655,-8.1965,12.7003,,,
1786589936515315356,2026-08-13T09:58:56.515334,ground_truth,0.164398,0.146000,0.084083,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.146455,0.323849,0.397214,-0.146455,0.323849,0.397214,0.547156,1.542210,0.658223,1.763817,0.000000,0.000000,0.000000,0.000000,1.569585,0.122865,-1.053459,-0.006403,-0.387398,-0.339948,0.000000,0.000000,0.000000,0.000000,0.000000,0.474290,-0.076160,-0.221900,0.044571,-0.064896,-0.042528,-0.073024,1.0000,2.0000,1.0000,0.0000,2.0000,12.9183,14.2050,52.1936,-7.5036,12.7048,,,
1786589936547299573,2026-08-13T09:58:56.547316,ground_truth,0.164398,0.146000,0.084083,True,,,,,,,,,-0.145543,0.335539,0.398429,-0.145543,0.335539,0.398429,-0.145543,0.335539,0.398429,0.027211,0.348677,0.036261,0.351612,0.245604,0.828432,0.297225,0.913763,1.569585,0.122865,-1.053459,-0.006403,-0.387398,-0.339948,0.000000,0.000000,0.000000,0.000000,0.000000,0.474290,-0.076160,-0.221900,0.044571,-0.064896,-0.042528,-0.073024,1.0000,2.0000,1.0000,0.0000,2.0000,13.0373,14.3690,51.8839,-6.9700,12.3105,,,
1786589936580683214,2026-08-13T09:58:56.580706,ground_truth,0.163894,0.153000,0.087653,True,,,,,,,,,-0.145543,0.335539,0.398429,-0.144589,0.340384,0.399650,-0.144589,0.340384,0.399650,0.030022,0.152564,0.038455,0.160174,0.245604,0.828432,0.297225,0.913763,1.569585,0.122865,-1.053459,-0.006403,-0.387398,-0.339948,0.000000,0.000000,0.000000,0.000000,0.000000,0.474290,-0.076160,-0.221900,0.044571,-0.064896,-0.042528,-0.073024,1.0000,2.0000,1.0000,0.0000,2.0000,12.9661,14.7595,52.1521,-6.8070,12.1024,,,
1786589936616661644,2026-08-13T09:58:56.616677,ground_truth,0.163894,0.153000,0.087653,True,,,,,,,,,-0.143602,0.343860,0.401110,-0.143602,0.343860,0.401110,-0.143602,0.343860,0.401110,0.029282,0.103117,0.043292,0.115606,0.029158,0.125032,0.040278,0.134557,1.569585,0.122865,-1.053459,-0.006403,-0.387409,-0.345747,0.000000,0.000000,0.000000,0.000000,0.000000,0.490427,-0.075320,-0.220920,0.045401,-0.063616,-0.043648,-0.071424,1.0000,2.0000,1.0000,0.0000,2.0000,13.2532,15.1281,51.7562,-6.7322,12.2010,,,
1786589936649168894,2026-08-13T09:58:56.649181,ground_truth,0.160344,0.153000,0.087653,True,,,,,,,,,-0.143602,0.343860,0.401110,-0.142615,0.347435,0.402326,-0.142615,0.347435,0.402326,0.027576,0.099889,0.033978,0.109054,0.029158,0.125032,0.040278,0.134557,1.569585,0.122865,-1.053459,-0.006403,-0.387409,-0.345747,0.000000,0.000000,0.000000,0.000000,0.000000,0.490427,-0.075320,-0.220920,0.045401,-0.063616,-0.043648,-0.071424,1.0000,2.0000,1.0000,0.0000,2.0000,13.3952,15.1804,51.4807,-6.9453,12.5851,,,
1786589936689894318,2026-08-13T09:58:56.689913,ground_truth,0.159781,0.161000,0.087655,True,,,,,,,,,-0.141715,0.351030,0.403533,-0.141715,0.351030,0.403533,-0.141715,0.351030,0.403533,0.027674,0.110453,0.037086,0.119754,0.028416,0.107931,0.036476,0.117418,1.569585,0.122865,-1.053459,-0.006403,-0.387409,-0.345747,0.000000,0.000000,0.000000,0.000000,0.000000,0.490427,-0.075320,-0.220920,0.045401,-0.063616,-0.043648,-0.071424,1.0000,2.0000,1.0000,0.0000,2.0000,13.5419,15.3794,51.4630,-6.7252,12.6587,,,
1786589936724741269,2026-08-13T09:58:56.724769,ground_truth,0.159781,0.161000,0.087655,True,,,,,,,,,-0.141715,0.351030,0.403533,-0.140736,0.354202,0.404745,-0.140736,0.354202,0.404745,0.023942,0.077627,0.029650,0.086477,0.028416,0.107931,0.036476,0.117418,1.569585,0.122865,-1.053459,-0.006403,-0.387409,-0.345747,0.000000,0.000000,0.000000,0.000000,0.000000,0.490427,-0.075320,-0.220920,0.045401,-0.063616,-0.043648,-0.071424,1.0000,2.0000,1.0000,0.0000,2.0000,13.6989,15.5700,51.3956,-6.5675,12.6297,,,
1786589936752938093,2026-08-13T09:58:56.752956,ground_truth,0.160344,0.153000,0.087653,True,,,,,,,,,-0.139798,0.357290,0.405952,-0.139798,0.357290,0.405952,-0.139798,0.357290,0.405952,0.026944,0.088674,0.034667,0.098949,0.028714,0.093785,0.036238,0.104562,1.569585,0.122865,-1.053429,-0.006392,-0.387527,-0.415435,0.000000,0.000000,0.000000,0.000000,0.000000,0.412331,-0.051660,-0.158620,0.137946,-0.029728,-0.030720,-0.067680,1.0000,2.0000,1.0000,0.0000,2.0000,13.8449,15.7635,51.2362,-7.0456,12.1127,,,
